2018-04-16,00:00,0,0,0,0,610,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,208,BathroomLightStatus,BathroomLightCommanded,22.2,59.4,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.8,0,LoftLightStatus,8.93,37.68,6.57,183,23.70,54.00,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.385,5.325,5.295,5.385
2018-04-16,00:00,0,0,0,0,607,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,204,BathroomLightStatus,BathroomLightCommanded,22.2,59.5,BathroomFanStatus,7.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,172,23.70,53.90,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.265,5.29,5.255,5.31
2018-04-16,00:01,0,0,0,0,607,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,206,BathroomLightStatus,BathroomLightCommanded,22.2,59.3,BathroomFanStatus,7.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,177,23.70,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.305,5.245,5.225,5.3
2018-04-16,00:01,0,0,0,0,609,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,210,BathroomLightStatus,BathroomLightCommanded,22.2,59.3,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,188,23.70,53.90,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.275,5.255,5.295,5.175
2018-04-16,00:01,0,0,0,0,608,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,205,BathroomLightStatus,BathroomLightCommanded,22.2,59.3,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.8,57.6,0,LoftLightStatus,8.93,37.68,6.57,188,23.60,53.70,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.275,5.26,5.35,5.355
2018-04-16,00:02,0,0,0,0,608,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,207,BathroomLightStatus,BathroomLightCommanded,22.2,59.6,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,179,23.70,53.70,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.25,5.295,5.23,5.225
2018-04-16,00:02,0,0,0,0,605,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,204,BathroomLightStatus,BathroomLightCommanded,22.2,59.5,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,171,23.80,53.80,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.295,5.24,5.17,5.24
2018-04-16,00:03,0,0,0,0,611,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,209,BathroomLightStatus,BathroomLightCommanded,22.2,59.3,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,184,23.80,53.80,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.345,5.33,5.2,5.255
2018-04-16,00:03,0,0,0,0,609,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,210,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,185,23.80,53.80,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,5.305,4.405,4.58,4.525
2018-04-16,00:04,0,0,0,0,611,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,211,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,3,23.70,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.57,4.49,4.495,4.58
2018-04-16,00:04,0,0,0,0,609,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,209,BathroomLightStatus,BathroomLightCommanded,22.2,59.1,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.8,57.6,0,LoftLightStatus,8.93,37.68,6.57,16,23.80,53.70,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.555,4.455,4.52,4.48
2018-04-16,00:05,0,0,0,0,609,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,212,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,7.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,3,23.80,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.495,4.595,4.465,4.635
2018-04-16,00:05,0,0,0,0,610,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,207,BathroomLightStatus,BathroomLightCommanded,22.2,59.1,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,16,23.80,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.555,4.565,4.525,4.59
2018-04-16,00:06,0,0,0,0,608,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,206,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,28,23.80,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.54,4.52,4.41,4.55
2018-04-16,00:06,0,0,0,0,608,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,209,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,7,23.80,53.80,0,21,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.56,4.475,4.54,4.42
2018-04-16,00:07,0,0,0,0,610,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,210,BathroomLightStatus,BathroomLightCommanded,22.2,59.1,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,1,23.80,53.70,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.545,4.48,4.425,4.54
2018-04-16,00:07,0,0,0,0,607,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,207,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,8.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,3,23.80,53.70,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.51,4.545,4.505,4.54
2018-04-16,00:08,0,0,0,0,609,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,207,BathroomLightStatus,BathroomLightCommanded,22.2,59.2,BathroomFanStatus,7.0,HackerspaceLightStatus,HackerspaceLightCommanded,22.9,57.7,0,LoftLightStatus,8.93,37.68,6.57,3,23.80,53.70,0,20,21,21,22,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,4.61,4.48,4.575,4.51
