2018-01-11,00:00,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.1,BathroomFanStatus,13.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.2,0,LoftLightStatus,4,19.3,53.9,29,18.60,54.70,0,44,15,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.755,1.66,1.645,1.655
2018-01-11,00:00,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.0,BathroomFanStatus,13.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.2,0,LoftLightStatus,4,19.3,53.9,22,18.60,54.90,0,45,16,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.645,1.66,1.655,1.655
2018-01-11,00:01,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.0,BathroomFanStatus,14.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.2,0,LoftLightStatus,4,19.3,53.9,22,18.60,54.80,0,43,15,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.655,1.67,1.66,1.645
2018-01-11,00:01,0,0,0,0,3,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,71.9,BathroomFanStatus,14.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.2,0,LoftLightStatus,4,19.3,53.8,34,18.60,54.80,0,43,16,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.7,1.695,1.695,1.715
2018-01-11,00:02,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,71.9,BathroomFanStatus,13.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.1,0,LoftLightStatus,3,19.3,53.8,40,18.60,54.90,0,43,16,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.685,1.655,1.64,1.665
2018-01-11,00:02,0,0,0,0,5,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,71.8,BathroomFanStatus,13.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.1,0,LoftLightStatus,4,19.3,53.8,30,18.50,54.60,0,47,15,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.64,1.65,1.67,1.67
2018-01-11,00:03,0,0,0,0,4,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.0,BathroomFanStatus,14.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.1,0,LoftLightStatus,4,19.3,53.8,29,18.50,55.10,0,50,15,42,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.635,1.64,1.645,1.655
2018-01-11,00:03,0,0,0,0,2,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.0,BathroomFanStatus,14.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.1,0,LoftLightStatus,4,19.3,53.8,28,18.50,54.80,0,50,15,41,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.64,1.64,1.645,1.71
2018-01-11,00:03,0,0,0,0,6,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.1,BathroomFanStatus,14.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.2,0,LoftLightStatus,4,19.3,53.7,28,18.50,54.80,0,51,14,40,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.66,1.645,1.655,1.64
2018-01-11,00:04,0,0,0,0,7,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,0,BathroomLightStatus,BathroomLightCommanded,16.6,72.0,BathroomFanStatus,14.0,HackerspaceLightStatus,HackerspaceLightCommanded,16.4,64.2,0,LoftLightStatus,4,19.3,53.7,22,18.50,54.80,0,50,15,40,14,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,1.655,1.655,1.65,1.665
