2018-06-30,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,23.0,24.1,BathroomFanStatus,47.5,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.2,51.50,LoftLightStatus,0,3.99,25.0,0,0,25.70,0,43.10,23,23,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.04,2.0,1.995
2018-06-30,00:00,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.2,51.50,LoftLightStatus,0,4.03,25.0,0,0,25.70,1,43.10,23,23,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.02,2.015,2.0
2018-06-30,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.2,51.40,LoftLightStatus,0,4.02,25.0,0,0,25.70,12,43.00,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.015,1.995,2.01
2018-06-30,00:01,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.2,51.50,LoftLightStatus,0,4.03,25.0,0,0,25.70,8,43.10,23,23,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,1.995,1.99,2.02
2018-06-30,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,27.0,24.1,BathroomFanStatus,47.7,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.40,LoftLightStatus,0,4.0,25.0,0,0,25.70,1,43.00,23,23,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,1.99,2.24,1.995
2018-06-30,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.7,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.40,LoftLightStatus,0,4.0,25.0,0,0,25.70,0,43.00,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.005,2.005,2.01
2018-06-30,00:02,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.7,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.40,LoftLightStatus,0,4.01,25.0,0,0,25.70,0,43.00,23,23,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.005,2.005,2.0
2018-06-30,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.6,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.30,LoftLightStatus,0,4.06,24.9,0,0,25.70,0,43.00,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.02,2.02,2.02
2018-06-30,00:03,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.6,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.20,LoftLightStatus,0,4.07,24.9,0,0,25.70,0,43.00,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.02,2.015,2.015
2018-06-30,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,23.0,24.1,BathroomFanStatus,47.7,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.20,LoftLightStatus,0,4.04,24.9,0,0,25.70,6,43.00,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,1.995,2.025,2.01
2018-06-30,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,25.0,24.1,BathroomFanStatus,47.7,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.10,LoftLightStatus,0,4.03,24.9,0,0,25.70,1,43.00,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.03,2.015,2.005
2018-06-30,00:04,0,0,0,0,0,HallwayLightStatus,HallwayLightCommanded,HallwayBulkheadCommanded,HallwayTemperatureReading,HallwayHumidityReading,1.00,BathroomLightStatus,BathroomLightCommanded,24.0,24.1,BathroomFanStatus,47.8,HackerspaceLightStatus,HackerspaceLightCommanded,0.0,23.3,51.00,LoftLightStatus,0,4.01,24.9,0,0,25.70,6,43.10,23,22,23,HotWaterStatus,ColdWaterStatus,DayWaterElementStatus,NightWaterElementStatus,12.0,2.01,1.99,2.01
